16;112;0;0.33726
17;112;0;0.0412915
18;112;0;0.271569
19;112;0;0.484924
20;112;0;0.0882901
21;112;0;0.430509
22;112;0;0.0491043
23;112;0;0.20072
24;112;0;0.144246
25;112;0;0.106647
26;112;0;0.126392
27;112;0;0.238624
28;112;0;0.460555
29;112;0;0.149922
84;112;0;0.184164
140;112;0;0.0901517
141;112;0;0.206626
142;112;0;0.303354
143;112;0;0.406842
144;112;0;0.468856
145;112;0;0.255058
146;112;0;0.460906
147;112;0;0.456389
148;112;0;0.461745
149;112;0;0.227821
13;113;0;0.126453
14;113;0;0.303552
15;113;0;0.431425
16;113;0;0.40698
17;113;0;0.142888
18;113;0;0.477462
19;113;0;0.00672933
20;113;0;0.0902738
21;113;0;0.264641
22;113;0;0.398984
23;113;0;0.476608
24;113;0;0.193136
25;113;0;0.271172
26;113;0;0.376415
27;113;0;0.226005
28;113;0;0.381207
29;113;0;0.453871
139;113;0;0.0617695
140;113;0;0.217948
141;113;0;0.438719
142;113;0;0.398785
143;113;0;0.330958
144;113;0;0.309
145;113;0;0.166204
146;113;0;0.125553
147;113;0;0.189505
148;113;0;0.316889
14;114;0;0.394101
15;114;0;0.007416
16;114;0;0.227363
17;114;0;0.262535
18;114;0;0.197836
19;114;0;0.142354
20;114;0;0.189062
21;114;0;0.263314
22;114;0;0.0817286
23;114;0;0.200003
24;114;0;0.283563
26;114;0;0.424863
27;114;0;0.413587
28;114;0;0.450148
29;114;0;0.460921
30;114;0;0.431272
36;114;0;0.354884
137;114;0;0.138127
138;114;0;0.36259
139;114;0;0.427717
140;114;0;0.0312815
141;114;0;0.0304727
142;114;0;0.23281
143;114;0;0.387219
144;114;0;0.306558
145;114;0;0.150594
146;114;0;0.312983
149;114;0;0.216407
14;115;0;0.328806
15;115;0;0.358715
16;115;0;0.24012
17;115;0;0.426374
18;115;0;0.394513
19;115;0;0.104419
20;115;0;0.296503
21;115;0;0.0104678
22;115;0;0.481063
23;115;0;0.0322733
24;115;0;0.33813
26;115;0;0.177114
27;115;0;0.260262
28;115;0;0.108982
29;115;0;0.359951
30;115;0;0.190939
31;115;0;0.270348
33;115;0;0.357997
136;115;0;0.122517
137;115;0;0.126469
138;115;0;0.133076
139;115;0;0.229484
140;115;0;0.326685
141;115;0;0.420545
142;115;0;0.0986206
143;115;0;0.0874355
144;115;0;0.0954466
145;115;0;0.267006
148;115;0;0.0982849
13;116;0;0.303293
14;116;0;0.125919
15;116;0;0.34167
16;116;0;0.236076
17;116;0;0.400327
18;116;0;0.197928
19;116;0;0.185736
20;116;0;0.0753655
21;116;0;0.112735
22;116;0;0.335627
23;116;0;0.0504013
24;116;0;0.340449
25;116;0;0.163076
26;116;0;0.379406
27;116;0;0.140339
28;116;0;0.489868
29;116;0;0.208075
30;116;0;0.0116886
31;116;0;0.200461
32;116;0;0.162191
33;116;0;0.462188
34;116;0;0.448714
133;116;0;0.0426801
134;116;0;0.156285
135;116;0;0.0967742
136;116;0;0.156774
137;116;0;0.406354
138;116;0;0.397031
139;116;0;0.372631
140;116;0;0.355586
141;116;0;0.169332
142;116;0;0.214347
149;116;0;0.151784
13;117;0;0.107379
14;117;0;0.00292978
15;117;0;0.19393
16;117;0;0.176168
17;117;0;0.249001
18;117;0;0.16599
19;117;0;0.176321
20;117;0;0.108203
21;117;0;0.433485
22;117;0;0.316279
23;117;0;0.177816
24;117;0;0.0563677
25;117;0;0.302423
26;117;0;0.355388
27;117;0;0.26429
28;117;0;0.260765
29;117;0;0.0721763
30;117;0;0.0739616
31;117;0;0.494736
32;117;0;0.0017243
33;117;0;0.280007
34;117;0;0.475707
35;117;0;0.261635
133;117;0;0.100452
134;117;0;0.380581
135;117;0;0.285257
136;117;0;0.344661
137;117;0;0.070513
138;117;0;0.257622
139;117;0;0.12154
13;118;0;0.242698
14;118;0;0.2472
15;118;0;0.0373394
16;118;0;0.336726
17;118;0;0.436781
18;118;0;0.369366
19;118;0;0.441481
20;118;0;0.161199
21;118;0;0.306848
22;118;0;0.366359
23;118;0;0.215842
24;118;0;0.281274
25;118;0;0.399258
26;118;0;0.384472
27;118;0;0.315409
28;118;0;0.400739
29;118;0;0.146886
30;118;0;0.242561
31;118;0;0.181341
32;118;0;0.252831
33;118;0;0.429228
34;118;0;0.314127
35;118;0;0.407208
130;118;0;0.327326
131;118;0;0.174917
132;118;0;0.494293
133;118;0;0.140828
134;118;0;0.0638295
135;118;0;0.427473
136;118;0;0.0272073
138;118;0;0.362362
148;118;0;0.339183
12;119;0;0.212592
13;119;0;0.284982
14;119;0;0.218162
15;119;0;0.252464
16;119;0;0.0432295
17;119;0;0.0540483
18;119;0;0.42964
19;119;0;0.156697
20;119;0;0.430433
21;119;0;0.445402
22;119;0;0.0392621
23;119;0;0.149648
24;119;0;0.467422
25;119;0;0.34254
26;119;0;0.156468
27;119;0;0.373089
28;119;0;0.0690176
29;119;0;0.230811
30;119;0;0.386059
31;119;0;0.0802332
32;119;0;0.0226447
33;119;0;0.356594
34;119;0;0.412961
35;119;0;0.19396
36;119;0;0.376354
126;119;0;0.151463
128;119;0;0.245643
129;119;0;0.22132
130;119;0;0.147221
131;119;0;0.216773
132;119;0;0.498413
133;119;0;0.336711
134;119;0;0.0600299
11;120;0;0.344264
12;120;0;0.137257
13;120;0;0.24044
14;120;0;0.234993
15;120;0;0.336863
16;120;0;0.0312967
17;120;0;0.428129
18;120;0;0.106586
19;120;0;0.286431
20;120;0;0.385128
21;120;0;0.0726341
22;120;0;0.114658
23;120;0;0.258553
24;120;0;0.0158086
25;120;0;0.430982
26;120;0;0.113559
27;120;0;0.0644856
28;120;0;0.116794
29;120;0;0.291314
30;120;0;0.383541
31;120;0;0.179205
32;120;0;0.0661946
33;120;0;0.360302
34;120;0;0.0314035
35;120;0;0.351741
36;120;0;0.158147
37;120;0;0.381787
38;120;0;0.196997
121;120;0;0.495758
124;120;0;0.410672
125;120;0;0.289117
126;120;0;0.11919
127;120;0;0.183599
128;120;0;0.223624
129;120;0;0.462111
130;120;0;0.245933
131;120;0;0.421842
132;120;0;0.486511
9;121;0;0.122517
10;121;0;0.119327
11;121;0;0.332911
12;121;0;0.373898
13;121;0;0.0746635
14;121;0;0.144414
15;121;0;0.239097
16;121;0;0.333125
17;121;0;0.297418
18;121;0;0.273537
19;121;0;0.163717
20;121;0;0.0108798
21;121;0;0.246025
22;121;0;0.471252
23;121;0;0.472213
24;121;0;0.283898
25;121;0;0.121708
26;121;0;0.389996
27;121;0;0.188894
28;121;0;0.383999
29;121;0;0.0640889
30;121;0;0.355296
31;121;0;0.354106
32;121;0;0.389721
33;121;0;0.489181
34;121;0;0.414365
35;121;0;0.190634
36;121;0;0.289132
37;121;0;0.213355
38;121;0;0.026368
39;121;0;0.345592
117;121;0;0.275857
120;121;0;0.210761
121;121;0;0.405515
122;121;0;0.150136
123;121;0;0.15978
124;121;0;0.459517
125;121;0;0.146413
126;121;0;0.36137
127;121;0;0.0377667
128;121;0;0.350215
129;121;0;0.221671
130;121;0;0.429746
131;121;0;0.341868
8;122;0;0.258156
9;122;0;0.229148
10;122;0;0.169881
11;122;0;0.464019
12;122;0;0.450072
13;122;0;0.484054
14;122;0;0.363491
15;122;0;0.157674
16;122;0;0.0974914
17;122;0;0.201254
18;122;0;0.19921
19;122;0;0.29107
20;122;0;0.468032
21;122;0;0.200354
22;122;0;0.101306
23;122;0;0.192267
24;122;0;0.0249794
25;122;0;0.498779
26;122;0;0.0450606
27;122;0;0.102618
28;122;0;0.292581
30;122;0;0.467284
31;122;0;0.257958
32;122;0;0.174932
33;122;0;0.494293
34;122;0;0.263588
35;122;0;0.208869
36;122;0;0.0575426
37;122;0;0.375637
38;122;0;0.325907
39;122;0;0.0210578
40;122;0;0.269036
41;122;0;0.360469
117;122;0;0.458632
119;122;0;0.489044
120;122;0;0.195822
121;122;0;0.263863
122;122;0;0.0342418
123;122;0;0.430204
124;122;0;0.479247
125;122;0;0.29693
126;122;0;0.172887
127;122;0;0.137776
6;123;0;0.220023
7;123;0;0.446181
8;123;0;0.274331
9;123;0;0.19364
10;123;0;0.203604
11;123;0;0.182333
12;123;0;0.0334788
13;123;0;0.428419
14;123;0;0.217597
15;123;0;0.220862
16;123;0;0.470428
17;123;0;0.0781579
18;123;0;0.0320902
19;123;0;0.0494858
20;123;0;0.477706
21;123;0;0.148152
22;123;0;0.332804
23;123;0;0.256905
24;123;0;0.101962
25;123;0;0.310175
26;123;0;0.419034
27;123;0;0.251106
28;123;0;0.451537
29;123;0;0.492477
30;123;0;0.49649
31;123;0;0.193518
32;123;0;0.456435
33;123;0;0.412076
34;123;0;0.142918
35;123;0;0.414609
36;123;0;0.184118
37;123;0;0.439985
38;123;0;0.274758
39;123;0;0.326472
40;123;0;0.164098
41;123;0;0.440245
42;123;0;0.19277
43;123;0;0.0983154
116;123;0;0.0878018
118;123;0;0.208533
119;123;0;0.306604
120;123;0;0.414472
121;123;0;0.0113834
122;123;0;0.328883
123;123;0;0.191992
124;123;0;0.484878
125;123;0;0.222938
5;124;0;0.421064
6;124;0;0.285455
7;124;0;0.490631
8;124;0;0.408567
9;124;0;0.0189825
10;124;0;0.451262
11;124;0;0.0451674
12;124;0;0.297082
13;124;0;0.0728782
14;124;0;0.0032197
15;124;0;0.132008
16;124;0;0.156926
23;124;0;0.176321
24;124;0;0.466369
25;124;0;0.47351
26;124;0;0.285897
27;124;0;0.200598
28;124;0;0.0910367
29;124;0;0.195456
30;124;0;0.266625
31;124;0;0.014893
32;124;0;0.289819
33;124;0;0.440733
34;124;0;0.206168
35;124;0;0.0695975
36;124;0;0.307474
37;124;0;0.437178
38;124;0;0.284509
39;124;0;0.484176
40;124;0;0.0573748
41;124;0;0.379437
42;124;0;0.363216
43;124;0;0.0872066
44;124;0;0.0637379
45;124;0;0.414899
46;124;0;0.0902585
117;124;0;0.1845
118;124;0;0.054384
119;124;0;0.345973
120;124;0;0.336543
121;124;0;0.311579
122;124;0;0.16805
123;124;0;0.138386
124;124;0;0.204489
0;125;0;0.36108
1;125;0;0.212989
2;125;0;0.475814
3;125;0;0.368191
4;125;0;0.489074
5;125;0;0.460631
6;125;0;0.108585
7;125;0;0.0311594
8;125;0;0.250755
9;125;0;0.119999
10;125;0;0.208151
11;125;0;0.265984
12;125;0;0.145985
15;125;0;0.0891751
24;125;0;0.130284
25;125;0;0.244591
26;125;0;0.0956603
27;125;0;0.167318
28;125;0;0.207419
29;125;0;0.182958
30;125;0;0.135502
31;125;0;0.390179
32;125;0;0.289895
33;125;0;0.347423
34;125;0;0.411466
35;125;0;0.239738
36;125;0;0.252953
37;125;0;0.291131
38;125;0;0.477126
39;125;0;0.165716
40;125;0;0.1657
41;125;0;0.302148
42;125;0;0.232368
43;125;0;0.426771
44;125;0;0.127384
45;125;0;0.207083
46;125;0;0.0744652
116;125;0;0.293847
117;125;0;0.424436
118;125;0;0.250694
119;125;0;0.000412
120;125;0;0.167943
121;125;0;0.358364
122;125;0;0.128849
0;126;0;0.435957
1;126;0;0.344478
2;126;0;0.475402
3;126;0;0.300027
4;126;0;0.0634327
5;126;0;0.14301
6;126;0;0.299387
7;126;0;0.381115
8;126;0;0.025193
9;126;0;0.049852
10;126;0;0.480804
11;126;0;0.296091
26;126;0;0.052385
27;126;0;0.179785
34;126;0;0.24575
35;126;0;0.455489
36;126;0;0.049028
37;126;0;0.275658
38;126;0;0.297357
39;126;0;0.207358
40;126;0;0.0625019
41;126;0;0.460097
42;126;0;0.472762
43;126;0;0.285058
44;126;0;0.14771
45;126;0;0.360042
46;126;0;0.475234
47;126;0;0.163869
114;126;0;0.424284
115;126;0;0.136372
116;126;0;0.360775
117;126;0;0.26545
118;126;0;0.0880612
119;126;0;0.449507
0;127;0;0.0224006
1;127;0;0.20835
2;127;0;0.324152
3;127;0;0.00250252
4;127;0;0.00019837
5;127;0;0.328486
6;127;0;0.370571
7;127;0;0.440596
8;127;0;0.0603046
9;127;0;0.20571
10;127;0;0.0242012
12;127;0;0.445097
20;127;0;0.341258
35;127;0;0.259819
36;127;0;0.234626
37;127;0;0.238929
38;127;0;0.399548
39;127;0;0.268044
40;127;0;0.249001
41;127;0;0.38435
42;127;0;0.480682
43;127;0;0.223457
44;127;0;0.0332957
45;127;0;0.338542
46;127;0;0.420484
47;127;0;0.326029
48;127;0;0.47232
114;127;0;0.302927
115;127;0;0.421094
116;127;0;0.0663778
117;127;0;0.00398267
118;127;0;0.202322
0;128;0;0.473327
1;128;0;0.322977
2;128;0;0.0796533
3;128;0;0.433424
4;128;0;0.128452
5;128;0;0.14127
6;128;0;0.458144
7;128;0;0.244148
36;128;0;0.478179
37;128;0;0.408444
38;128;0;0.246712
39;128;0;0.490967
40;128;0;0.292352
41;128;0;0.101825
42;128;0;0.333995
43;128;0;0.001236
44;128;0;0.121891
45;128;0;0.00183111
46;128;0;0.0589007
47;128;0;0.279168
48;128;0;0.247459
49;128;0;0.295053
50;128;0;0.0260475
113;128;0;0.177007
114;128;0;0.324763
115;128;0;0.0537431
116;128;0;0.368313
117;128;0;0.115131
0;129;0;0.00117496
36;129;0;0.467833
37;129;0;0.273034
38;129;0;0.306146
39;129;0;0.391583
40;129;0;0.237999
41;129;0;0.169637
42;129;0;0.374798
43;129;0;0.270638
44;129;0;0.264779
45;129;0;0.340541
46;129;0;0.378918
47;129;0;0.396237
48;129;0;0.408612
49;129;0;0.0434431
50;129;0;0.278054
51;129;0;0.441816
59;129;0;0.423978
112;129;0;0.0317698
113;129;0;0.044496
114;129;0;0.366359
115;129;0;0.293207
116;129;0;0.168249
37;130;0;0.153401
38;130;0;0.382824
39;130;0;0.222571
40;130;0;0.418867
41;130;0;0.0346995
42;130;0;0.269112
43;130;0;0.481872
44;130;0;0.360118
45;130;0;0.132664
46;130;0;0.472671
47;130;0;0.0908078
48;130;0;0.238792
49;130;0;0.287286
50;130;0;0.415159
51;130;0;0.209342
52;130;0;0.0499588
53;130;0;0.338786
54;130;0;0.349559
109;130;0;0.302347
111;130;0;0.197302
112;130;0;0.479751
113;130;0;0.0237587
114;130;0;0.405942
116;130;0;0.180105
37;131;0;0.428709
38;131;0;0.0626087
39;131;0;0.274987
40;131;0;0.159581
41;131;0;0.0985748
42;131;0;0.279321
43;131;0;0.165609
44;131;0;0.206366
45;131;0;0.279855
46;131;0;0.33816
47;131;0;0.479049
48;131;0;0.402661
49;131;0;0.461898
50;131;0;0.437208
51;131;0;0.372326
52;131;0;0.273659
53;131;0;0.330164
54;131;0;0.487197
55;131;0;0.462111
56;131;0;0.17275
57;131;0;0.464431
110;131;0;0.0465712
111;131;0;0.113117
112;131;0;0.0504776
113;131;0;0.383847
114;131;0;0.0281686
115;131;0;0.169546
39;132;0;0.274224
40;132;0;0.273934
41;132;0;0.16895
42;132;0;0.0794397
43;132;0;0.47702
44;132;0;0.399915
45;132;0;0.0264138
46;132;0;0.485458
47;132;0;0.270135
48;132;0;0.148289
49;132;0;0.41464
50;132;0;0.370952
51;132;0;0.112705
52;132;0;0.175161
53;132;0;0.0149693
54;132;0;0.492782
55;132;0;0.0811335
56;132;0;0.460524
57;132;0;0.00985748
58;132;0;0.186804
59;132;0;0.268624
109;132;0;0.330927
110;132;0;0.163244
111;132;0;0.228416
112;132;0;0.00161748
113;132;0;0.0607318
114;132;0;0.142338
41;133;0;0.0232704
42;133;0;0.31251
43;133;0;0.279946
44;133;0;0.314417
45;133;0;0.324259
46;133;0;0.434202
47;133;0;0.498245
48;133;0;0.437681
49;133;0;0.0350352
50;133;0;0.315027
51;133;0;0.0514695
52;133;0;0.484787
53;133;0;0.3914
54;133;0;0.39845
55;133;0;0.407361
56;133;0;0.408353
57;133;0;0.21836
58;133;0;0.410657
59;133;0;0.0329752
60;133;0;0.119785
61;133;0;0.0934935
62;133;0;0.433714
68;133;0;0.393612
107;133;0;0.476516
108;133;0;0.111209
109;133;0;0.290017
110;133;0;0.421583
111;133;0;0.0227821
112;133;0;0.482223
113;133;0;0.31251
139;133;0;0.0793634
15;134;0;0.453322
42;134;0;0.291955
43;134;0;0.438765
44;134;0;0.0362255
45;134;0;0.0948363
46;134;0;0.222098
47;134;0;0.112369
48;134;0;0.331233
49;134;0;0.138264
50;134;0;0.178533
51;134;0;0.366695
52;134;0;0.0460219
53;134;0;0.0146184
54;134;0;0.124912
55;134;0;0.38815
56;134;0;0.139241
57;134;0;0.0445723
58;134;0;0.259636
59;134;0;0.350276
60;134;0;0.0337535
61;134;0;0.378643
63;134;0;0.403165
64;134;0;0.21128
65;134;0;0.026017
107;134;0;0.259209
108;134;0;0.463683
109;134;0;0.0366985
110;134;0;0.0520493
111;134;0;0.171529
112;134;0;0.459777
135;134;0;0.487945
37;135;0;0.496246
42;135;0;0.353038
43;135;0;0.176611
44;135;0;0.0530412
45;135;0;0.372204
46;135;0;0.349406
47;135;0;0.0237281
48;135;0;0.203162
49;135;0;0.246834
50;135;0;0.0522935
51;135;0;0.0293893
52;135;0;0.058977
53;135;0;0.413449
54;135;0;0.292688
55;135;0;0.260475
57;135;0;0.300348
58;135;0;0.420576
59;135;0;0.0119022
60;135;0;0.327921
61;135;0;0.0216681
62;135;0;0.0294046
63;135;0;0.445998
64;135;0;0.00650044
65;135;0;0.255318
66;135;0;0.38464
67;135;0;0.119266
68;135;0;0.0482955
69;135;0;0.110141
70;135;0;0.38435
71;135;0;0.412748
72;135;0;0.333934
73;135;0;0.123249
105;135;0;0.143544
106;135;0;0.028367
107;135;0;0.381863
108;135;0;0.321604
109;135;0;0.179296
110;135;0;0.292978
111;135;0;0.488983
43;136;0;0.169225
44;136;0;0.0645466
45;136;0;0.0957823
46;136;0;0.226203
47;136;0;0.285333
48;136;0;0.138371
50;136;0;0.121189
51;136;0;0.306787
52;136;0;0.350261
53;136;0;0.442335
54;136;0;0.179037
55;136;0;0.13889
56;136;0;0.373135
57;136;0;0.207633
58;136;0;0.206565
59;136;0;0.110401
60;136;0;0.223029
61;136;0;0.0843837
62;136;0;0.13773
63;136;0;0.110187
64;136;0;0.411283
65;136;0;0.254707
66;136;0;0.0279702
67;136;0;0.416471
68;136;0;0.0194708
69;136;0;0.475036
70;136;0;0.354381
71;136;0;0.108951
72;136;0;0.0254982
73;136;0;0.410596
74;136;0;0.074572
75;136;0;0.204688
76;136;0;0.458586
106;136;0;0.108203
107;136;0;0.0264748
108;136;0;0.201651
109;136;0;0.198431
110;136;0;0.454405
111;136;0;0.257927
43;137;0;0.282113
44;137;0;0.0654469
45;137;0;0.476302
46;137;0;0.229408
47;137;0;0.458174
48;137;0;0.222358
50;137;0;0.269494
51;137;0;0.452223
52;137;0;0.28518
53;137;0;0.097705
54;137;0;0.111347
55;137;0;0.31016
56;137;0;0.463973
57;137;0;0.0934172
58;137;0;0.157826
59;137;0;0.180288
60;137;0;0.493912
61;137;0;0.0758843
62;137;0;0.0140843
63;137;0;0.13889
64;137;0;0.220481
65;137;0;0.0352184
66;137;0;0.380078
67;137;0;0.325694
68;137;0;0.256127
69;137;0;0.289651
70;137;0;0.08446
71;137;0;0.154225
72;137;0;0.411145
73;137;0;0.00517289
74;137;0;0.0884426
75;137;0;0.113315
76;137;0;0.352214
77;137;0;0.0325938
78;137;0;0.0372478
79;137;0;0.424726
106;137;0;0.339686
107;137;0;0.337413
108;137;0;0.160527
109;137;0;0.423673
110;137;0;0.142582
111;137;0;0.0934935
44;138;0;0.407773
45;138;0;0.190008
46;138;0;0.477142
47;138;0;0.215888
48;138;0;0.444197
49;138;0;0.440916
50;138;0;0.109714
51;138;0;0.264809
52;138;0;0.149693
53;138;0;0.190451
54;138;0;0.494369
55;138;0;0.0167241
56;138;0;0.259468
57;138;0;0.0155339
58;138;0;0.302988
62;138;0;0.40144
63;138;0;0.0323496
64;138;0;0.339869
65;138;0;0.378826
66;138;0;0.440641
67;138;0;0.279504
68;138;0;0.259102
69;138;0;0.374477
70;138;0;0.487671
71;138;0;0.154668
72;138;0;0.230384
73;138;0;0.233726
74;138;0;0.400143
75;138;0;0.0178228
76;138;0;0.125217
77;138;0;0.237892
78;138;0;0.396863
79;138;0;0.274422
80;138;0;0.291971
81;138;0;0.397763
106;138;0;0.259774
107;138;0;0.138386
108;138;0;0.0167699
109;138;0;0.248817
110;138;0;0.471419
111;138;0;0.236656
45;139;0;0.482665
46;139;0;0.452635
47;139;0;0.166097
48;139;0;0.152364
49;139;0;0.0730766
50;139;0;0.14388
51;139;0;0.268303
52;139;0;0.127476
53;139;0;0.373791
54;139;0;0.34959
56;139;0;0.145741
64;139;0;0.101276
65;139;0;0.00846889
66;139;0;0.479507
67;139;0;0.371136
68;139;0;0.384457
69;139;0;0.223014
70;139;0;0.492386
71;139;0;0.317133
72;139;0;0.230293
73;139;0;0.220832
74;139;0;0.132054
75;139;0;0.280892
76;139;0;0.343837
77;139;0;0.405728
78;139;0;0.380779
79;139;0;0.484985
80;139;0;0.299875
81;139;0;0.0759301
82;139;0;0.0256355
83;139;0;0.272347
105;139;0;0.132282
106;139;0;0.143254
107;139;0;0.0809809
108;139;0;0.231666
109;139;0;0.0107425
110;139;0;0.36166
149;139;0;0.496567
45;140;0;0.393551
46;140;0;0.220557
47;140;0;0.0358745
48;140;0;0.496429
49;140;0;0.258248
50;140;0;0.203345
51;140;0;0.443709
52;140;0;0.443709
64;140;0;0.373012
65;140;0;0.13744
66;140;0;0.24601
67;140;0;0.15389
68;140;0;0.161855
69;140;0;0.395978
70;140;0;0.311045
71;140;0;0.289529
72;140;0;0.205115
73;140;0;0.0885495
74;140;0;0.247658
75;140;0;0.492203
76;140;0;0.392575
77;140;0;0.140782
78;140;0;0.244224
79;140;0;0.0515458
80;140;0;0.0410627
81;140;0;0.294778
82;140;0;0.246467
83;140;0;0.363979
84;140;0;0.0104984
85;140;0;0.0736259
86;140;0;0.12682
87;140;0;0.237342
88;140;0;0.352092
89;140;0;0.149113
105;140;0;0.154897
106;140;0;0.456984
107;140;0;0.397061
108;140;0;0.306116
109;140;0;0.3361
110;140;0;0.389492
148;140;0;0.27546
149;140;0;0.331813
45;141;0;0.0579394
46;141;0;0.23661
47;141;0;0.0922727
48;141;0;0.116672
49;141;0;0.220206
50;141;0;0.276666
51;141;0;0.0644551
64;141;0;0.157598
65;141;0;0.197653
66;141;0;0.219489
67;141;0;0.0831935
68;141;0;0.388684
69;141;0;0.479385
70;141;0;0.344874
71;141;0;0.108798
72;141;0;0.166143
73;141;0;0.40556
74;141;0;0.326777
75;141;0;0.273385
76;141;0;0.166692
77;141;0;0.445296
78;141;0;0.0100711
79;141;0;0.0356761
80;141;0;0.284005
81;141;0;0.358318
82;141;0;0.0435499
83;141;0;0.415464
84;141;0;0.310572
85;141;0;0.461669
86;141;0;0.142338
87;141;0;0.0184637
88;141;0;0.425398
89;141;0;0.479369
90;141;0;0.101459
91;141;0;0.308588
104;141;0;0.480697
105;141;0;0.096881
106;141;0;0.199362
107;141;0;0.261132
108;141;0;0.0509964
109;141;0;0.257561
147;141;0;0.469192
148;141;0;0.41821
149;141;0;0.347942
44;142;0;0.440413
45;142;0;0.222327
46;142;0;0.221824
47;142;0;0.259621
48;142;0;0.0712912
49;142;0;0.00929289
50;142;0;0.381634
64;142;0;0.408536
65;142;0;0.426649
66;142;0;0.237053
67;142;0;0.467116
68;142;0;0.276208
69;142;0;0.151692
70;142;0;0.465224
71;142;0;0.409543
72;142;0;0.0573748
73;142;0;0.0149998
74;142;0;0.158223
75;142;0;0.271813
76;142;0;0.27665
77;142;0;0.0493332
78;142;0;0.147664
79;142;0;0.0193182
80;142;0;0.407147
81;142;0;0.477264
82;142;0;0.0903195
83;142;0;0.458342
84;142;0;0.450285
85;142;0;0.283929
86;142;0;0.31225
87;142;0;0.0162053
88;142;0;0.157384
89;142;0;0.365078
90;142;0;0.427229
91;142;0;0.198584
92;142;0;0.220832
93;142;0;0.265908
96;142;0;0.013123
101;142;0;0.398221
104;142;0;0.31959
105;142;0;0.450713
106;142;0;0.47322
107;142;0;0.0934172
108;142;0;0.11362
146;142;0;0.495025
147;142;0;0.0796533
148;142;0;0.283212
149;142;0;0.0850398
44;143;0;0.238563
45;143;0;0.025956
46;143;0;0.315714
47;143;0;0.166143
48;143;0;0.17922
49;143;0;0.026719
63;143;0;0.299356
64;143;0;0.29873
65;143;0;0.489792
66;143;0;0.343867
67;143;0;0.265252
68;143;0;0.00405896
69;143;0;0.167165
74;143;0;0.303323
75;143;0;0.256981
76;143;0;0.397214
77;143;0;0.447249
78;143;0;0.211875
79;143;0;0.443052
80;143;0;0.116459
81;143;0;0.418989
82;143;0;0.0224616
83;143;0;0.491165
84;143;0;0.0608539
85;143;0;0.234703
86;143;0;0.383419
87;143;0;0.21926
88;143;0;0.237678
89;143;0;0.239051
90;143;0;0.411527
91;143;0;0.075045
92;143;0;0.159566
93;143;0;0.0768761
94;143;0;0.373531
103;143;0;0.378796
104;143;0;0.272439
105;143;0;0.0985595
106;143;0;0.429868
107;143;0;0.264473
108;143;0;0.252403
119;143;0;0.258538
146;143;0;0.416669
147;143;0;0.388974
148;143;0;0.204367
149;143;0;0.0590075
43;144;0;0.0610828
44;144;0;0.0652791
45;144;0;0.0762658
46;144;0;0.301523
47;144;0;0.114566
48;144;0;0.168722
62;144;0;0.358348
63;144;0;0.387066
64;144;0;0.198126
65;144;0;0.241081
66;144;0;0.43054
67;144;0;0.416715
68;144;0;0.016007
78;144;0;0.095584
79;144;0;0.245521
80;144;0;0.337977
81;144;0;0.39848
82;144;0;0.0596026
83;144;0;0.229606
84;144;0;0.465239
85;144;0;0.154088
86;144;0;0.252525
87;144;0;0.155324
88;144;0;0.0232551
89;144;0;0.428526
90;144;0;0.221488
91;144;0;0.458632
92;144;0;0.222114
93;144;0;0.288034
94;144;0;0.428098
95;144;0;0.023484
96;144;0;0.353343
97;144;0;0.277169
102;144;0;0.237297
103;144;0;0.296014
104;144;0;0.11713
105;144;0;0.196844
106;144;0;0.473724
107;144;0;0.409284
145;144;0;0.236549
146;144;0;0.419691
147;144;0;0.0421613
148;144;0;0.302362
149;144;0;0.458968
42;145;0;0.0343333
43;145;0;0.464034
44;145;0;0.223151
45;145;0;0.185751
46;145;0;0.17449
47;145;0;0.0393536
61;145;0;0.374889
62;145;0;0.286035
63;145;0;0.203085
64;145;0;0.227653
65;145;0;0.394925
66;145;0;0.215873
67;145;0;0.397702
86;145;0;0.231925
87;145;0;0.44351
88;145;0;0.332698
89;145;0;0.419355
90;145;0;0.168874
91;145;0;0.325144
92;145;0;0.0917844
93;145;0;0.485626
94;145;0;0.272347
95;145;0;0.108829
96;145;0;0.455504
97;145;0;0.258965
98;145;0;0.33256
99;145;0;0.366527
101;145;0;0.104282
102;145;0;0.0539109
103;145;0;0.33787
104;145;0;0.0881985
105;145;0;0.278405
106;145;0;0.390698
145;145;0;0.328196
146;145;0;0.462905
147;145;0;0.00451674
148;145;0;0.00019837
149;145;0;0.0281533
41;146;0;0.106769
42;146;0;0.0918149
43;146;0;0.10799
44;146;0;0.0662252
45;146;0;0.159291
46;146;0;0.262627
47;146;0;0.197348
59;146;0;0.128864
60;146;0;0.414014
61;146;0;0.482299
62;146;0;0.401608
63;146;0;0.335398
64;146;0;0.0162358
65;146;0;0.104862
66;146;0;0.461913
67;146;0;0.223029
89;146;0;0.399594
90;146;0;0.092761
91;146;0;0.416166
92;146;0;0.361049
93;146;0;0.159764
94;146;0;0.477493
95;146;0;0.290719
96;146;0;0.0779443
97;146;0;0.207022
98;146;0;0.0826899
99;146;0;0.211722
100;146;0;0.17246
101;146;0;0.148762
102;146;0;0.187964
103;146;0;0.285012
104;146;0;0.243309
105;146;0;0.190161
145;146;0;0.0836818
146;146;0;0.150578
147;146;0;0.488601
7;147;0;0.104389
40;147;0;0.0725272
41;147;0;0.263421
